2133,177,1705.83,578.62,78.16,132.48
2133,185,1821.53,548.06,62.77,171.19
2133,191,1759.88,563.49,69.07,161.83
2133,200,134.43,350.71,73.77,164.23
2133,204,1764.45,563.06,57.90,66.36
2133,214,530.52,190.17,40.94,78.11
2133,216,1283.03,202.92,41.95,65.57
2133,220,1189.30,144.33,42.64,35.39
2133,230,1209.05,170.88,33.45,56.90
2133,231,295.09,185.41,28.75,85.27
2133,239,1185.59,143.12,53.30,68.29
2133,247,1085.49,485.72,113.22,166.19
2133,248,1589.18,99.16,20.77,56.74
2134,2,421.39,202.28,37.23,102.29
2134,114,1633.63,220.50,27.98,107.44
2134,141,1563.52,224.20,43.07,97.54
2134,149,385.48,212.84,37.12,92.44
2134,174,1449.04,190.98,33.34,78.27
2134,177,1706.08,578.64,77.03,131.71
2134,185,1820.80,547.94,63.61,171.23
2134,191,1759.32,563.34,69.31,161.91
2134,200,136.12,351.30,77.56,163.12
2134,204,1763.79,562.81,58.83,67.03
2134,214,530.70,190.70,40.09,77.43
2134,216,1283.96,202.06,42.13,65.87
2134,220,1192.35,143.95,33.44,33.50
2134,230,1211.66,170.40,32.34,59.40
2134,231,296.33,184.63,27.72,86.57
2134,239,1185.79,142.71,53.12,67.97
2134,247,1074.79,490.29,112.87,166.83
2134,248,1589.21,98.73,20.79,57.34
2135,2,421.35,202.30,37.26,102.35
2135,114,1633.54,220.68,28.04,107.12
2135,141,1563.74,224.20,42.70,97.32
2135,149,385.39,212.81,37.42,92.51
2135,174,1448.69,190.72,33.59,78.51
2135,177,1705.94,578.52,76.46,132.36
2135,185,1818.73,548.55,63.73,170.10
2135,191,1758.30,563.25,70.90,162.49
2135,200,136.70,349.69,78.36,166.29
2135,204,1763.40,562.52,58.75,66.91
2135,214,530.80,190.68,39.99,77.81
2135,216,1286.15,201.81,41.31,66.91
2135,220,1192.27,143.53,36.10,34.07
2135,230,1214.71,167.08,32.27,59.78
2135,231,297.47,185.12,27.23,86.64
2135,239,1185.75,142.56,53.44,67.18
2135,247,1065.43,495.55,114.35,167.58
2135,248,1589.46,98.37,20.71,58.29
2136,2,421.34,202.33,37.23,102.27
2136,114,1633.67,220.63,27.78,107.23
2136,141,1563.66,224.07,42.79,97.40
2136,149,385.75,213.05,37.29,92.18
2136,174,1448.58,190.64,33.52,78.51
2136,177,1706.32,577.92,75.09,132.67
2136,185,1818.00,548.76,63.86,169.63
2136,191,1758.33,562.40,70.51,163.72
2136,200,137.18,349.02,77.62,167.30
2136,204,1763.51,562.23,58.87,67.95
2136,214,531.89,190.66,39.12,77.97
2136,216,1288.40,200.74,41.52,64.50
2136,220,1192.89,142.64,35.39,34.56
2136,230,1216.59,165.47,32.03,59.95
2136,231,298.64,184.93,26.98,87.17
2136,239,1186.30,142.07,54.14,67.31
2136,247,1056.17,499.95,112.51,170.20
2136,248,1589.64,98.45,20.75,58.25
2137,2,421.28,202.28,37.25,102.47
2137,114,1633.68,220.45,27.49,107.34
2137,141,1563.42,224.32,43.18,97.12
2137,149,385.88,212.95,36.99,92.35
2137,174,1448.83,190.60,32.84,79.03
2137,177,1706.19,577.22,75.01,133.74
2137,185,1817.83,548.24,63.35,169.86
2137,191,1759.47,561.26,67.47,155.39
2137,200,137.69,348.92,76.57,167.07
2137,204,1761.71,561.42,58.85,68.72
2137,214,532.08,190.89,39.21,77.69
2137,216,1290.39,200.31,40.67,63.95
2137,220,1193.46,142.12,35.10,34.82
2137,230,1217.91,164.35,32.45,61.04
2137,231,299.30,184.64,26.96,87.33
2137,239,1186.82,142.24,44.40,67.25
2137,247,1045.56,505.34,111.55,170.98
2137,248,1589.69,98.65,20.72,57.95
2138,2,421.35,202.36,37.05,102.46
2138,114,1633.70,220.40,27.50,107.23
2138,141,1563.55,224.08,42.97,97.29
2138,149,386.12,212.76,36.71,92.68
2138,174,1449.37,190.83,31.26,79.16
2138,177,1705.01,576.92,76.48,133.92
2138,185,1817.73,547.94,62.91,170.43
2138,191,1759.86,560.04,66.21,152.99
2138,200,138.13,348.39,75.96,167.35
2138,204,1760.63,559.99,59.28,71.08
2138,214,530.39,190.85,42.00,77.89
2138,216,1291.81,200.06,40.80,63.49
2138,220,1193.33,141.59,35.34,34.94
2138,230,1217.77,164.33,34.91,61.24
2138,231,300.82,182.88,26.64,88.53
2138,239,1186.16,141.69,42.84,67.58
2138,247,1038.57,510.45,109.42,173.38
2138,248,1589.79,98.91,20.82,57.62
2139,2,421.21,202.34,37.13,102.53
2139,114,1633.87,220.32,27.29,107.80
2139,141,1563.82,223.99,42.69,97.44
2139,149,386.05,212.56,36.82,93.02
2139,174,1449.48,190.80,30.61,79.64
2139,177,1705.08,576.49,75.73,133.77
2139,185,1817.07,547.74,63.42,162.70
2139,191,1759.28,558.97,66.86,154.22
2139,200,138.49,347.97,75.31,167.44
2139,204,1760.09,559.93,59.32,70.82
2139,214,528.10,191.27,43.50,76.79
2139,216,1294.61,199.85,39.49,63.68
2139,220,1192.77,141.13,35.88,34.90
2139,230,1219.50,163.16,34.92,61.88
2139,231,301.23,182.97,26.82,91.13
2139,239,1185.90,140.97,42.85,67.92
2139,247,1027.14,515.98,110.98,175.06
2139,248,1589.15,99.80,22.77,56.85
2140,2,421.12,202.35,37.13,102.52
2140,114,1633.93,220.23,27.13,108.38
2140,141,1563.72,223.98,42.73,97.52
2140,149,386.10,212.50,36.72,93.15
2140,174,1449.89,190.61,29.45,79.84
2140,177,1703.89,575.27,77.63,135.73
2140,185,1816.95,547.59,62.52,159.85
2140,191,1758.57,558.27,67.96,155.25
2140,200,138.74,348.01,74.53,167.00
2140,204,1759.74,558.91,58.34,72.06
2140,214,530.25,191.37,40.80,76.80
2140,216,1294.12,198.65,42.07,63.33
2140,220,1192.49,140.70,37.47,35.17
2140,230,1221.86,162.71,34.41,59.45
2140,231,298.63,184.70,32.37,82.18
2140,239,1187.17,140.52,45.57,67.89
2140,247,1015.46,521.04,111.70,177.08
2140,248,1588.80,100.30,23.69,56.20
2141,2,421.12,202.31,37.08,102.59
2141,114,1633.93,220.13,27.06,108.69
2141,141,1562.81,224.22,43.69,97.71
2141,149,386.05,212.50,36.65,93.19
2141,174,1449.83,190.84,28.62,79.02
2141,177,1703.99,574.38,77.14,126.65
2141,185,1816.43,547.33,62.63,159.31
2141,191,1758.13,557.85,68.38,156.36
2141,200,138.80,347.94,73.91,166.96
2141,204,1759.21,557.89,58.52,73.55
2141,214,531.50,191.48,39.39,76.73
2141,216,1295.97,198.61,41.05,64.04
2141,220,1193.36,140.27,36.65,35.60
2141,230,1223.95,162.36,33.74,58.52
2141,231,301.74,184.80,29.84,84.34
2141,239,1188.24,140.26,45.14,68.01
2141,247,1002.36,526.04,114.67,178.57
2141,248,1588.99,101.01,23.68,55.69
2142,2,421.13,202.30,37.03,102.59
2142,114,1633.87,219.99,27.04,108.66
2142,141,1563.42,223.84,43.02,97.93
2142,149,386.09,212.62,36.66,93.02
2142,174,1449.87,191.10,28.12,78.61
2142,177,1704.41,574.73,76.56,133.20
2142,185,1815.85,546.62,63.15,159.91
2142,191,1757.89,557.52,68.61,156.98
2142,200,138.64,348.16,74.30,166.74
2142,204,1758.84,556.45,58.52,75.92
2142,214,531.79,191.39,38.89,76.59
2142,216,1296.77,197.57,41.03,64.36
2142,220,1195.37,140.81,34.59,34.03
2142,230,1225.43,161.61,34.03,62.22
2142,231,304.07,183.84,29.07,84.40
2142,239,1190.11,140.07,42.14,67.59
2142,247,991.81,530.59,110.57,181.03
2142,248,1589.43,101.31,23.18,55.64
2143,2,421.25,202.39,36.91,102.48
2143,114,1633.81,219.95,27.17,108.42
2143,141,1563.27,223.64,43.42,98.13
2143,149,385.92,212.53,36.87,93.10
2143,174,1449.86,191.50,27.88,78.15
2143,177,1704.41,574.82,77.21,135.25
2143,185,1814.03,545.27,63.04,160.91
2143,191,1757.18,557.02,64.79,154.40
2143,200,138.69,348.41,74.21,166.43
2143,204,1757.20,556.07,60.19,77.34
2143,214,530.90,191.08,40.30,76.76
2143,216,1298.15,197.58,41.05,64.38
2143,220,1195.79,140.62,34.82,33.55
2143,230,1226.96,160.62,33.74,64.09
2143,231,305.42,182.75,30.03,86.18
2143,239,1190.33,139.94,42.00,67.28
2143,247,978.41,536.79,113.88,181.16
2143,248,1589.41,101.67,23.53,55.44
2144,2,421.22,202.53,36.94,102.22
2144,114,1633.76,219.89,27.18,108.45
2144,141,1563.28,223.63,43.40,98.14
2144,149,385.90,212.48,36.78,93.10
2144,174,1449.22,191.95,27.25,78.83
2144,177,1704.84,574.12,75.81,127.48
2144,185,1812.79,544.15,63.44,162.10
2144,191,1755.98,556.14,64.70,154.77
2144,200,138.61,348.69,74.26,166.24
2144,204,1756.20,555.56,60.06,74.64
2144,214,529.48,190.85,42.34,76.98
2144,216,1300.43,197.08,40.79,65.18
2144,220,1197.21,140.17,33.86,33.73
2144,230,1228.20,160.17,34.06,64.38
2144,231,306.32,183.06,30.32,84.89
2144,239,1190.77,139.91,41.99,67.33
2144,247,969.55,542.11,117.10,183.42
2144,248,1589.34,101.59,23.71,55.62
2145,2,421.19,202.70,36.97,102.09
2145,114,1633.66,219.82,27.42,108.58
2145,141,1563.30,223.73,43.28,98.06
2145,149,385.93,212.36,36.90,93.24
2145,174,1448.38,192.01,27.75,79.03
2145,177,1705.40,573.36,74.57,125.25
2145,185,1811.96,543.40,64.13,163.10
2145,191,1753.15,557.37,67.03,154.77
2145,200,138.52,348.82,74.31,166.30
2145,204,1754.66,555.95,62.24,69.85
2145,214,528.78,190.38,42.69,77.65
2145,216,1301.76,195.66,41.42,63.20
2145,220,1196.00,139.66,35.61,33.70
2145,230,1230.66,160.45,32.92,61.76
2145,231,306.12,184.45,33.28,81.56
2145,239,1191.08,139.60,41.83,67.11
2145,247,958.85,546.64,117.15,186.22
2145,248,1589.57,101.77,23.63,55.58
2146,2,421.08,202.74,37.04,102.06
2146,114,1633.68,219.85,27.28,108.61
2146,141,1563.27,223.76,43.22,98.15
2146,149,386.24,212.62,36.44,92.74
2146,174,1447.68,191.99,27.99,79.19
2146,177,1698.97,573.01,77.62,124.80
2146,185,1811.09,543.95,63.60,163.10
2146,191,1751.51,557.55,68.59,155.65
2146,200,138.53,348.98,74.26,166.16
2146,204,1755.55,554.18,59.78,74.96
2146,214,528.24,189.38,47.50,78.18
2146,216,1302.64,195.74,40.93,61.74
2146,220,1196.42,139.27,35.50,33.53
2146,230,1232.26,160.26,32.24,61.26
2146,231,306.97,185.27,35.90,82.95
2146,239,1191.59,139.67,41.25,66.86
2146,247,949.60,553.95,118.45,188.85
2146,248,1589.93,101.69,23.41,55.90
2147,2,421.12,203.05,37.00,101.79
2147,114,1633.41,219.96,27.35,108.34
2147,141,1562.87,224.03,43.85,97.87
2147,149,386.26,212.53,36.22,92.86
2147,174,1446.84,191.97,28.29,79.12
2147,177,1697.50,571.90,76.38,125.57
2147,185,1810.92,543.67,62.55,163.72
2147,191,1750.98,557.12,68.16,156.46
2147,200,138.50,349.00,74.04,166.10
2147,204,1754.82,554.15,59.64,75.06
2147,214,530.42,188.79,45.51,78.90
2147,216,1304.23,195.01,40.85,63.38
2147,220,1199.11,139.14,33.45,33.04
2147,230,1234.21,158.88,31.68,60.57
2147,231,307.21,187.65,40.47,84.00
2147,239,1191.90,139.96,40.58,65.85
2147,247,935.14,560.39,120.36,189.98
2147,248,1589.80,101.32,23.60,56.85
2148,2,421.12,203.14,37.09,101.58
2148,114,1633.38,220.07,27.29,108.15
2148,141,1562.94,223.99,43.71,97.87
2148,149,386.31,212.55,36.02,92.84
2148,174,1446.11,192.22,28.46,79.15
2148,177,1696.40,571.20,76.19,125.98
2148,185,1810.18,543.20,62.52,164.57
2148,191,1751.06,556.15,67.68,157.63
2148,200,138.55,349.02,73.66,165.93
2148,204,1753.83,554.82,59.74,68.66
2148,214,532.13,188.65,43.95,78.56
2148,216,1307.06,194.71,39.62,62.91
2148,220,1199.57,139.03,33.84,32.80
2148,230,1235.71,158.58,31.22,60.23
2148,231,308.42,187.47,40.19,85.42
2148,239,1192.21,139.75,40.36,65.55
2148,247,926.62,566.79,118.63,192.36
2148,248,1589.84,100.88,23.63,57.53
2149,2,421.34,203.22,36.72,101.40
2149,114,1633.41,220.19,27.42,107.83
2149,141,1562.87,223.93,43.89,98.13
2149,149,386.72,212.33,34.64,93.08
2149,174,1445.71,192.39,28.39,79.45
2149,177,1696.82,570.73,75.33,125.74
2149,185,1809.99,542.68,62.20,165.53
2149,191,1751.27,555.57,66.24,157.62
2149,200,138.77,349.18,73.13,165.57
2149,204,1754.07,554.37,58.75,73.42
2149,214,533.18,188.45,43.03,78.42
2149,216,1308.93,194.38,39.89,62.67
2149,220,1199.97,138.31,34.54,33.09
2149,230,1235.26,159.48,33.78,56.41
2149,231,310.92,185.46,39.52,86.69
2149,247,913.45,572.65,121.67,194.07
2149,248,1589.92,100.75,23.99,58.20
2150,2,421.15,203.24,36.94,101.44
2150,114,1633.44,220.46,27.47,107.42
2150,141,1562.93,223.94,43.72,98.02
2150,149,386.93,212.16,33.80,93.36
2150,174,1444.87,192.21,29.34,79.63
2150,177,1696.67,570.52,75.11,126.41
2150,185,1809.01,542.50,63.07,165.74
2150,191,1751.06,555.10,65.66,157.82
2150,200,138.82,349.16,72.81,165.52
2150,204,1753.88,554.40,58.15,74.44
2150,214,532.70,188.18,43.33,77.66
2150,216,1310.13,194.24,40.37,62.68
2150,220,1200.28,137.50,35.20,33.55
2150,230,1236.41,159.06,33.25,56.18
2150,231,312.26,186.03,38.61,86.26
2150,247,902.63,578.69,120.66,200.17
2150,248,1590.27,100.91,23.85,58.04
2151,2,421.12,203.29,36.99,101.18
2151,114,1633.36,220.77,27.55,107.03
2151,141,1562.76,224.83,43.72,96.90
2151,149,387.12,212.22,33.21,93.39
2151,174,1444.17,192.00,30.66,79.77
2151,177,1697.64,569.94,73.03,127.24
2151,185,1809.36,541.80,62.19,167.06
2151,191,1750.19,554.53,66.90,158.80
2151,200,138.67,349.12,73.25,165.63
2151,204,1751.71,555.39,59.83,69.07
2151,214,532.49,187.78,43.91,78.03
2151,216,1311.08,193.37,41.37,64.38
2151,220,1200.26,137.15,36.08,33.63
2151,230,1236.71,158.32,33.39,57.30
2151,231,312.66,185.14,38.42,87.85
2151,247,889.13,584.83,123.50,201.49
2151,248,1591.45,99.86,23.14,59.24
2151,253,528.04,163.46,27.62,63.24
2152,2,421.12,203.28,36.95,101.21
2152,114,1633.53,220.49,27.24,107.28
2152,141,1562.87,225.41,43.28,96.19
2152,149,387.21,212.32,33.01,93.45
2152,174,1443.33,191.96,32.14,79.59
2152,177,1697.27,569.58,72.77,128.40
2152,185,1808.51,541.06,63.17,168.37
2152,191,1749.85,553.24,66.96,160.99
2152,200,138.73,349.16,73.23,165.59
2152,204,1751.22,555.08,59.82,68.52
2152,214,532.29,187.09,44.19,78.77
2152,216,1312.31,193.00,42.15,64.75
2152,220,1201.80,136.84,34.99,33.77
2152,230,1237.64,157.32,33.61,57.40
2152,231,313.03,185.04,37.73,88.33
2152,239,1195.04,136.31,43.21,63.24
2152,247,877.32,592.39,123.68,202.23
2152,248,1591.72,99.53,23.32,60.02
2152,253,528.34,162.68,27.52,63.68
2153,2,421.13,203.26,36.99,101.18
2153,114,1633.55,220.39,27.28,107.47
2153,141,1562.80,225.71,43.29,96.12
2153,149,387.35,212.26,32.91,93.65
2153,174,1442.70,192.46,33.57,78.97
2153,177,1697.15,569.17,72.07,128.88
2153,185,1808.06,540.62,63.64,168.70
2153,191,1749.48,553.65,67.42,160.08
2153,200,138.98,349.10,72.74,165.56
2153,204,1752.40,553.42,57.76,76.48
2153,214,532.02,186.73,44.47,79.15
2153,216,1313.43,191.92,43.35,66.31
2153,220,1202.05,136.03,35.55,35.33
2153,230,1239.09,156.60,33.47,58.39
2153,231,313.93,184.82,36.45,88.19
2153,239,1195.22,136.24,43.72,63.28
2153,247,862.89,597.78,128.42,204.33
2153,248,1591.92,99.30,23.24,60.30
2153,253,528.35,162.73,27.78,63.48
2154,2,421.25,203.21,36.84,101.30
2154,114,1633.49,220.34,27.41,107.56
2154,141,1563.32,224.49,42.89,97.32
2154,149,387.77,212.36,32.59,93.59
2154,174,1441.88,192.71,35.57,78.86
2154,177,1697.01,568.90,72.19,129.03
2154,185,1807.73,539.79,63.81,169.96
2154,191,1749.05,553.69,67.86,160.31
2154,200,139.25,349.14,72.32,165.52
2154,204,1750.50,553.62,59.91,72.57
2154,214,531.94,187.22,44.71,78.45
2154,216,1315.37,190.89,42.91,68.15
2154,220,1203.85,136.38,35.21,34.72
2154,230,1241.14,156.73,32.18,55.64
2154,231,315.28,185.05,35.07,87.76
2154,239,1195.85,135.82,43.49,62.92
2154,247,854.78,604.47,127.85,208.74
2154,248,1591.90,99.31,23.41,60.41
2154,253,528.50,162.76,27.28,63.50
2155,2,421.40,203.33,36.73,101.19
2155,114,1633.34,220.70,27.54,107.02
2155,141,1562.82,225.30,43.37,96.50
2155,149,387.96,212.14,32.71,94.06
2155,174,1441.23,192.79,37.05,78.95
2155,177,1696.74,568.67,72.14,129.19
2155,185,1807.29,538.98,63.93,164.75
2155,191,1749.50,552.99,66.88,161.69
2155,200,139.49,349.22,71.62,165.20
2155,204,1750.71,553.45,58.44,70.96
2155,214,532.17,190.39,39.19,74.99
2155,216,1318.53,191.39,41.27,65.44
2155,220,1204.56,136.62,35.85,34.10
2155,230,1242.23,156.20,31.86,55.70
2155,231,315.56,185.77,34.56,87.00
2155,247,839.56,613.18,129.66,207.54
2155,248,1591.86,99.61,23.59,59.66
2155,253,528.10,163.20,27.72,62.91
2156,2,421.52,203.37,36.55,101.12
2156,114,1633.33,220.84,27.52,106.84
2156,141,1563.33,224.34,42.86,97.58
2156,149,388.28,212.11,32.84,94.18
2156,174,1440.74,193.08,37.70,78.56
2156,177,1696.23,568.64,72.86,128.74
2156,185,1807.71,538.32,62.85,163.67
2156,191,1749.01,552.65,67.57,162.23
2156,200,139.59,349.04,71.52,165.27
2156,204,1751.28,553.11,57.31,70.29
2156,214,531.80,191.78,38.25,73.63
2156,216,1320.20,191.44,41.31,64.78
2156,220,1207.49,135.45,32.28,35.49
2156,230,1243.18,155.82,31.60,55.53
2156,231,315.79,185.13,34.84,88.36
2156,247,825.66,621.53,131.34,211.37
2156,248,1591.93,99.85,23.50,59.42
2156,253,527.81,163.88,27.81,60.82
2157,2,421.56,203.24,36.46,101.46
2157,114,1633.31,220.90,27.49,106.75
2157,141,1563.55,224.11,42.74,97.88
2157,149,388.75,212.04,32.58,94.25
2157,174,1440.39,193.36,38.05,78.03
2157,177,1696.57,568.48,71.74,128.50
2157,185,1807.91,537.99,62.42,169.86
2157,191,1749.86,549.76,64.80,157.50
2157,200,139.80,348.96,70.99,165.17
2157,204,1751.19,553.15,56.97,69.03
2157,214,532.18,192.17,37.01,73.18
2157,216,1320.98,189.66,42.19,67.72
2157,220,1208.75,134.88,31.39,35.34
2157,230,1244.58,154.86,31.67,56.49
2157,231,322.52,183.90,29.12,88.85
2157,247,815.88,628.45,133.96,213.42
2157,248,1591.87,100.01,23.83,59.25
2157,253,527.16,164.84,29.08,59.65
2158,2,421.61,202.98,36.34,101.73
2158,114,1633.31,220.87,27.44,106.80
2158,141,1563.67,224.01,42.61,98.23
2158,149,389.11,212.05,32.50,93.94
2158,174,1440.24,193.39,37.99,78.61
2158,177,1696.43,567.99,71.63,129.63
2158,185,1804.31,537.60,64.28,165.62
2158,191,1749.38,550.63,65.82,162.35
2158,200,140.08,349.12,70.27,164.76
2158,204,1750.80,552.91,56.85,69.18
2158,214,531.47,192.65,38.19,72.76
2158,216,1322.72,189.05,42.44,68.63
2158,220,1211.20,134.33,30.06,35.58
2158,230,1245.00,154.07,32.33,57.57
2158,231,324.36,183.56,28.60,88.98
2158,247,807.57,637.71,129.64,215.90
2158,248,1591.91,100.03,23.93,58.86
2158,253,526.77,165.04,29.78,59.18
2159,2,421.68,202.84,36.25,101.86
2159,114,1633.41,220.86,27.25,106.74
2159,141,1563.10,225.03,43.37,96.83
2159,149,389.95,211.22,31.82,94.82
2159,174,1440.35,193.59,37.39,78.64
2159,177,1696.24,567.69,71.93,130.58
2159,185,1803.14,537.31,64.02,163.94
2159,191,1749.60,549.41,64.47,157.11
2159,200,140.17,349.45,70.20,164.61
2159,204,1750.35,552.83,56.79,68.65
2159,214,531.05,193.01,38.97,72.51
2159,216,1324.66,189.05,42.45,68.95
2159,220,1212.53,134.87,28.74,33.42
2159,230,1245.96,153.33,31.99,58.77
2159,231,326.06,183.71,27.28,88.30
2159,247,790.67,644.87,139.26,217.66
2159,248,1592.09,99.93,23.83,59.04
2159,253,516.25,167.15,38.58,54.16
2160,2,421.84,202.98,36.01,101.70
2160,114,1633.45,220.95,27.16,106.55
2160,141,1563.71,224.47,42.35,97.50
2160,149,390.06,210.65,32.09,95.34
2160,174,1439.15,193.98,37.62,78.39
2160,177,1695.25,567.51,73.88,121.45
2160,185,1802.86,536.68,63.49,164.28
2160,191,1749.45,548.29,64.44,156.03
2160,200,140.19,349.56,70.74,164.04
2160,204,1750.22,552.43,56.57,69.33
2160,214,531.56,193.02,38.27,72.53
2160,216,1329.55,189.33,40.14,63.82
2160,220,1213.51,134.70,27.69,32.89
2160,230,1247.91,153.27,30.65,58.29
2160,231,326.37,184.81,28.69,87.53
2160,247,777.73,653.06,134.79,224.03
2160,248,1592.18,99.88,23.90,59.62
2160,253,515.76,167.66,37.76,52.99
2161,2,421.86,202.87,35.81,101.85
2161,114,1633.47,220.62,27.34,107.38
2161,141,1564.01,224.36,41.80,97.61
2161,149,390.32,211.03,32.11,95.13
2161,174,1438.73,193.08,36.04,78.92
2161,177,1696.18,566.92,71.89,128.45
2161,185,1803.55,536.57,61.96,163.52
2161,191,1745.05,549.05,65.52,153.22
2161,200,140.15,350.57,72.00,162.34
2161,204,1750.31,552.63,56.22,69.55
2161,214,533.14,193.47,36.35,71.89
2161,216,1332.15,189.70,39.35,61.31
2161,220,1213.39,134.43,29.55,33.30
2161,230,1248.82,153.19,30.08,57.93
2161,231,326.63,184.79,29.57,88.19
2161,239,1201.36,133.15,43.42,64.99
2161,247,767.84,662.43,135.45,226.70
2161,248,1592.54,99.87,23.31,59.92
2162,2,421.90,202.81,35.62,101.90
2162,114,1633.47,220.46,27.40,107.69
2162,141,1563.99,224.23,41.87,97.83
2162,149,390.53,211.67,31.97,94.69
2162,174,1438.44,193.06,35.09,78.09
2162,177,1695.68,566.71,73.01,131.02
2162,185,1803.91,536.58,61.21,163.22
2162,191,1743.84,549.41,65.01,152.01
2162,200,140.79,350.98,72.00,161.77
2162,204,1749.26,552.76,56.74,68.10
2162,214,533.35,192.57,36.53,73.61
2162,216,1332.47,189.54,41.72,62.69
2162,220,1215.66,134.31,29.34,33.59
2162,230,1248.96,152.54,30.68,59.50
2162,231,326.99,184.08,29.77,89.21
2162,239,1201.73,132.96,44.10,64.45
2162,247,753.82,670.55,141.57,232.00
2162,248,1592.78,100.06,23.18,59.38
2163,2,421.97,202.63,35.58,102.18
2163,114,1633.48,219.97,27.40,108.39
2163,141,1563.18,224.98,42.71,97.14
2163,149,390.86,211.81,31.58,94.64
2163,174,1439.86,193.32,32.06,78.57
2163,177,1696.85,566.82,70.78,122.98
2163,185,1803.21,536.72,61.88,163.03
2163,191,1743.85,549.50,64.19,152.52
2163,200,141.32,351.74,71.50,160.59
2163,204,1748.81,552.58,56.30,68.07
2163,214,533.60,192.37,36.43,73.87
2163,216,1336.66,189.04,39.28,61.80
2163,220,1217.41,134.44,28.41,33.37
2163,230,1248.45,152.76,32.56,58.95
2163,231,328.12,183.58,29.78,89.40
2163,239,1201.99,132.38,45.04,64.86
2163,247,734.91,679.20,148.87,231.87
2163,248,1592.89,100.07,23.39,59.38
2164,2,422.17,202.67,35.34,102.00
2164,114,1633.58,219.97,27.34,108.37
2164,141,1563.05,225.24,42.89,96.81
2164,149,391.10,212.47,31.06,93.94
2164,174,1440.23,193.42,30.71,78.76
2164,177,1697.29,566.78,69.89,120.10
2164,185,1803.45,536.98,61.33,162.69
2164,191,1744.29,549.19,63.22,153.17
2164,200,141.77,352.69,71.03,159.61
2164,204,1748.82,551.77,55.71,68.60
2164,214,533.63,192.21,36.30,74.26
2164,216,1337.67,188.52,40.65,61.72
2164,220,1218.38,134.28,27.95,33.60
2164,230,1248.36,152.11,33.41,52.49
2164,231,329.24,183.45,29.84,90.20
2164,239,1202.66,131.98,45.06,64.86
2164,247,721.50,688.45,148.56,234.77
2164,248,1592.96,100.07,23.97,59.40
2165,2,422.22,202.56,35.24,102.11
2165,114,1633.45,220.40,27.69,107.71
2165,141,1563.81,224.40,42.03,97.56
2165,149,390.97,212.57,31.51,93.69
2165,174,1440.11,193.30,30.05,79.09
2165,177,1697.65,566.78,69.31,118.69
2165,185,1803.16,537.07,61.50,162.50
2165,191,1744.34,549.08,63.12,153.33
2165,200,142.07,352.92,69.32,161.26
2165,204,1749.20,551.06,54.84,69.38
2165,214,533.62,192.01,36.23,74.65
2165,216,1338.97,188.68,41.99,63.32
2165,220,1218.25,134.07,28.98,31.00
2165,230,1251.70,152.74,29.55,55.41
2165,231,330.71,183.56,30.20,88.93
2165,247,715.05,698.20,143.32,239.19
2165,248,1593.01,100.36,24.48,59.06
2166,2,422.28,202.55,35.30,102.13
2166,114,1633.40,220.40,27.63,107.69
2166,141,1564.20,223.97,41.57,98.00
2166,149,390.80,212.51,31.76,93.38
2166,174,1439.83,193.27,29.52,79.49
2166,177,1698.08,566.03,68.47,118.95
2166,185,1802.66,536.27,61.83,163.87
2166,191,1744.03,548.97,63.18,153.02
2166,200,141.71,351.59,70.54,161.87
2166,204,1748.61,551.15,55.73,69.13
2166,214,533.41,192.02,36.43,74.62
2166,216,1342.17,188.01,40.90,63.04
2166,220,1218.32,133.20,30.18,30.90
2166,230,1252.36,152.56,29.51,56.82
2166,231,331.26,184.17,30.76,87.97
2166,247,697.07,708.72,149.85,242.21
