1552,70,1441.57,193.38,20.90,48.20
1552,106,775.78,375.34,85.21,166.68
1552,117,76.48,441.22,76.85,233.11
1552,121,-0.64,414.17,47.84,230.27
1552,135,663.37,283.27,56.08,176.55
1552,136,1564.73,263.23,31.31,79.88
1553,70,1442.93,194.61,19.07,51.04
1553,106,771.95,374.38,81.07,167.32
1553,117,72.37,443.70,76.74,236.91
1553,121,-0.94,419.24,43.38,229.11
1553,135,671.34,279.88,51.30,178.93
1553,136,1564.06,263.25,30.23,79.09
1554,70,1443.27,194.96,18.81,52.20
1554,106,767.86,374.67,80.45,166.19
1554,117,68.93,447.11,77.62,235.17
1554,121,-1.63,436.14,42.77,208.68
1554,135,676.11,278.83,46.28,178.20
1554,136,1562.35,262.08,30.94,81.36
1555,70,1443.25,195.12,18.88,52.43
1555,106,766.41,374.57,77.53,166.49
1555,117,67.48,450.32,76.65,233.49
1555,121,-1.76,446.79,42.89,194.62
1555,135,677.84,279.98,45.54,176.95
1555,136,1558.00,262.66,34.60,81.76
1556,70,1443.24,195.14,18.83,52.45
1556,106,762.73,375.73,76.85,166.82
1556,117,66.10,453.16,77.57,235.38
1556,121,-1.83,453.56,42.87,186.41
1556,135,679.61,281.41,48.64,175.50
1557,70,1443.04,195.35,19.01,52.34
1557,106,762.09,377.12,74.80,167.20
1557,117,62.56,455.60,82.31,238.28
1557,121,-2.12,458.04,44.20,180.63
1557,135,679.55,281.68,54.54,175.56
1557,136,1554.97,261.28,34.14,83.23
1558,70,1442.77,195.64,18.94,52.29
1558,106,762.14,379.44,72.55,166.88
1558,117,58.31,457.54,84.74,241.06
1558,121,-1.88,465.51,43.98,173.31
1558,135,683.81,281.08,54.40,175.52
1558,136,1553.17,262.32,34.44,82.31
1559,70,1441.56,194.44,20.68,49.35
1559,106,758.00,381.64,75.35,167.55
1559,117,55.35,458.35,86.42,241.98
1559,121,-2.05,481.22,45.93,159.11
1559,136,1551.57,262.74,33.98,81.92
1560,70,1441.31,194.00,20.87,48.13
1560,106,752.23,382.94,82.61,168.56
1560,117,51.24,459.21,87.22,241.53
1560,136,1551.32,263.28,32.00,81.34
1561,70,1441.19,193.64,21.09,47.74
1561,106,753.48,384.41,79.75,170.13
1561,107,675.61,313.97,84.39,237.80
1561,117,49.31,459.39,86.37,241.90
1561,136,1550.66,262.92,31.34,81.57
1562,70,1441.19,193.55,21.09,47.56
1562,106,749.87,384.93,83.25,171.49
1562,107,672.01,317.79,81.30,233.43
1562,117,44.63,459.32,87.01,241.70
1562,136,1549.99,261.97,30.46,82.64
1563,70,1441.09,193.33,21.32,47.53
1563,106,747.88,385.52,84.56,171.33
1563,107,668.28,318.59,81.15,232.95
1563,117,42.27,460.03,84.42,240.71
1563,136,1547.95,262.50,30.17,82.24
1564,70,1441.03,193.12,21.50,47.64
1564,106,741.58,386.11,86.96,171.33
1564,107,664.01,319.16,79.62,232.06
1564,117,38.28,461.65,83.06,238.93
1564,135,724.22,282.97,43.73,165.18
1564,136,1546.43,262.55,31.22,82.28
1565,70,1440.93,192.94,21.59,47.70
1565,106,742.42,385.18,81.41,172.42
1565,107,659.42,318.65,79.04,232.05
1565,117,34.67,463.34,83.84,239.07
1565,135,728.96,279.84,45.09,170.04
1565,136,1545.01,262.28,32.05,82.74
1566,70,1440.73,192.82,22.02,48.10
1566,106,732.92,384.29,89.53,173.35
1566,107,652.61,318.50,82.71,233.20
1566,117,30.71,465.13,85.50,245.06
1566,135,731.10,278.79,52.28,163.11
1566,136,1543.97,262.60,29.96,82.16
1567,70,1440.82,193.07,21.80,47.59
1567,106,723.84,384.24,97.66,173.14
1567,107,645.29,318.00,84.21,233.30
1567,117,26.64,466.64,88.92,251.40
1567,135,735.16,279.13,56.90,157.86
1567,136,1542.01,261.96,29.13,82.47
1568,70,1440.63,193.23,21.95,47.24
1568,106,720.56,384.54,98.18,176.05
1568,107,638.44,318.22,85.24,233.79
1568,117,21.74,468.24,97.73,252.02
1568,135,740.36,278.28,60.64,155.39
1568,136,1540.11,262.09,28.76,83.87
1569,70,1440.64,193.19,21.96,47.55
1569,106,715.36,385.43,99.32,179.28
1569,107,626.46,319.50,93.27,234.54
1569,117,17.62,469.94,111.41,252.51
1569,135,743.79,278.54,64.25,148.33
1569,136,1536.76,261.53,30.15,84.68
1570,70,1440.67,193.43,21.86,47.20
1570,106,706.22,387.09,106.17,181.85
1570,107,613.85,320.52,102.58,234.82
1570,117,15.59,472.69,120.17,255.06
1570,135,748.80,279.90,65.82,149.21
1570,136,1535.72,261.67,29.02,85.24
1571,70,1440.72,193.93,21.79,46.66
1571,106,700.96,390.04,104.87,181.12
1571,107,604.13,322.58,107.85,235.33
1571,117,14.30,474.76,125.81,257.55
1571,135,755.42,279.07,64.95,153.91
1571,136,1534.77,261.57,28.47,84.90
1572,70,1440.63,194.12,22.05,46.63
1572,106,696.09,391.71,104.80,181.33
1572,107,598.38,325.01,111.99,234.10
1572,117,13.62,476.75,126.54,258.06
1572,135,761.83,279.05,62.78,155.76
1572,136,1534.22,261.81,28.14,84.03
1573,70,1440.90,194.21,21.67,46.28
1573,106,693.68,392.32,101.71,184.16
1573,107,594.40,326.55,114.58,235.78
1573,117,15.05,477.91,114.61,258.00
1573,135,765.31,278.93,63.93,157.56
1573,136,1529.98,261.85,32.19,84.35
1574,70,1440.64,195.03,21.82,45.27
1574,106,691.92,394.34,103.53,184.03
1574,107,591.56,329.36,115.30,234.49
1574,117,13.79,479.99,105.51,255.83
1574,135,770.56,279.35,60.95,157.48
1574,136,1529.61,262.59,29.11,83.23
1575,70,1441.23,194.75,20.98,45.34
1575,106,687.11,395.54,105.46,183.43
1575,107,595.73,330.70,107.14,233.90
1575,117,13.46,479.96,98.65,258.20
1575,135,775.56,278.27,59.22,159.35
1575,136,1529.53,261.98,26.38,84.20
1575,145,1636.02,286.23,29.72,82.80
1576,70,1439.98,193.04,23.06,48.18
1576,106,683.42,394.38,107.13,185.06
1576,107,597.86,330.21,101.05,234.75
1576,117,12.10,479.85,94.05,259.35
1576,135,777.55,275.81,58.28,162.56
1576,136,1526.12,260.09,28.18,90.52
1577,70,1438.54,193.35,28.40,47.24
1577,106,680.33,394.70,108.15,184.15
1577,107,593.54,328.40,102.33,237.68
1577,117,10.29,480.11,93.72,259.03
1577,135,780.25,273.68,55.41,166.05
1577,136,1524.72,259.32,27.90,92.56
1578,70,1440.17,194.57,26.07,48.53
1578,106,677.06,393.37,106.28,185.36
1578,107,590.02,326.34,100.87,239.02
1578,117,7.87,481.50,95.76,256.53
1578,135,784.36,272.78,50.73,166.52
1578,136,1522.36,259.08,28.78,94.72
1579,70,1441.18,194.22,24.00,50.11
1579,106,672.64,396.14,108.07,183.27
1579,107,586.93,325.57,97.01,241.09
1579,117,7.13,482.78,97.27,257.34
1579,135,789.64,271.91,46.86,167.84
1579,136,1520.49,259.62,28.61,95.30
1580,70,1438.99,194.44,28.14,46.84
1580,106,670.81,394.77,102.56,185.71
1580,107,582.13,327.91,98.81,238.12
1580,117,7.55,484.53,92.30,261.49
1580,135,792.96,271.99,48.25,166.96
1581,70,1437.60,191.62,29.83,49.08
1581,106,666.98,396.52,101.76,186.54
1581,107,575.69,328.04,101.45,240.36
1581,117,5.10,486.06,89.77,266.38
1581,135,795.40,272.34,53.59,164.37
1582,70,1437.55,191.35,30.01,49.25
1582,106,664.24,399.27,102.00,186.49
1582,107,568.87,329.54,104.91,243.23
1582,117,1.52,490.62,90.41,267.34
1582,135,795.57,273.09,65.08,164.60
1582,145,1633.16,285.43,28.35,86.05
1583,70,1433.42,189.23,42.27,50.70
1583,106,662.31,402.39,103.14,186.10
1583,107,563.44,329.58,108.14,247.81
1583,117,0.32,494.50,90.32,266.49
1583,135,795.68,273.69,76.73,164.80
1583,145,1631.06,282.32,32.98,91.40
1584,70,1417.79,188.19,48.97,53.64
1584,106,656.42,404.62,109.21,187.74
1584,107,558.48,331.26,110.46,252.02
1584,117,0.01,498.31,90.34,267.84
1584,135,797.27,274.23,80.36,164.49
1584,145,1632.42,289.66,30.63,83.94
1585,70,1424.98,188.14,47.76,54.85
1585,106,653.26,406.85,111.44,187.72
1585,107,554.64,333.09,108.99,252.24
1585,117,0.32,500.03,89.69,270.83
1585,135,797.77,273.64,82.61,164.55
1585,136,1509.34,261.75,33.20,90.39
1585,145,1632.67,292.20,29.60,82.23
1586,70,1434.17,191.15,30.91,55.23
1586,106,648.50,408.78,114.17,187.47
1586,107,550.47,334.39,112.03,252.19
1586,117,0.52,500.34,88.80,272.16
1586,135,798.34,274.34,83.52,163.57
1586,136,1509.02,262.20,33.13,89.54
1586,145,1628.87,275.20,34.79,98.67
1587,70,1437.26,193.67,27.72,52.51
1587,106,643.78,409.76,113.48,187.16
1587,107,548.41,336.11,107.29,254.67
1587,117,2.09,502.85,80.74,272.46
1587,135,802.09,273.75,80.66,164.11
1587,136,1507.37,259.07,33.29,92.55
1588,70,1436.86,192.95,28.10,51.18
1588,106,638.56,409.69,111.38,188.05
1588,107,546.08,337.25,102.59,256.12
1588,117,1.57,504.73,77.49,271.04
1588,135,808.22,273.32,73.63,161.63
1589,70,1436.29,192.87,24.47,50.21
1589,106,634.06,407.83,108.60,191.03
1589,107,543.01,336.94,103.10,258.16
1589,117,1.85,504.72,72.87,272.23
1589,135,814.38,271.80,67.11,161.34
1590,70,1437.57,192.87,22.40,52.48
1590,106,631.49,406.88,102.05,191.67
1590,107,539.30,337.92,102.67,256.48
1590,117,2.05,505.03,63.22,272.50
1590,135,824.01,271.98,57.70,160.17
1590,136,1503.80,260.04,33.32,88.58
1591,70,1437.69,193.48,22.05,52.18
1591,106,627.27,406.71,97.68,192.19
1591,107,535.18,338.73,100.59,254.70
1591,117,-0.83,534.61,57.13,242.49
1591,135,833.74,270.90,50.07,160.00
1591,136,1500.77,260.67,34.23,88.02
1592,70,1434.19,192.67,24.97,49.12
1592,106,619.19,407.47,101.62,195.51
1592,107,531.67,339.35,97.09,253.95
1592,117,-1.09,546.51,50.23,231.05
1592,135,842.00,269.06,48.95,161.02
1593,70,1433.49,192.57,24.38,47.66
1593,106,614.49,408.81,104.43,198.38
1593,107,527.64,337.58,95.12,256.66
1593,135,847.29,268.64,51.16,160.50
1594,70,1434.07,193.23,22.20,50.38
1594,106,607.12,411.12,110.95,199.83
1594,107,521.47,337.48,95.31,256.42
1594,135,850.36,269.64,56.58,158.11
1595,70,1434.03,193.17,21.22,50.96
1595,106,598.26,414.28,117.77,199.18
1595,107,516.84,336.64,93.34,257.03
1595,135,854.14,268.77,59.30,160.06
1596,70,1433.54,192.99,21.59,51.97
1596,106,589.76,419.12,123.35,197.67
1596,107,510.36,337.02,90.54,257.54
1596,135,855.18,268.93,65.18,159.57
1596,136,1492.14,261.33,34.60,87.61
1597,70,1430.50,193.84,25.08,48.91
1597,106,584.84,422.63,124.01,198.49
1597,107,496.47,339.03,98.49,256.46
1597,135,856.63,269.78,68.85,159.05
1598,70,1432.38,194.65,21.68,49.03
1598,106,574.57,425.30,131.01,197.64
1598,107,483.20,342.09,107.11,255.29
1598,135,855.50,269.49,74.94,159.38
1599,70,1431.31,190.99,23.89,53.74
1599,106,568.82,426.16,130.20,197.20
1599,107,474.46,344.62,110.67,257.56
1599,135,857.24,270.36,77.21,157.57
1599,136,1490.54,260.38,34.14,89.27
1600,70,1432.42,192.95,21.93,52.02
1600,106,565.45,425.92,123.02,197.11
1600,107,470.78,346.19,109.04,258.82
1600,135,858.97,270.13,77.51,158.23
1600,136,1490.35,260.41,32.96,88.06
1601,70,1429.63,188.62,26.36,57.24
1601,106,562.79,424.79,115.32,198.48
1601,107,469.19,347.35,107.69,261.31
1601,117,0.47,540.35,43.59,267.31
1601,135,864.34,270.06,74.37,157.76
1601,136,1488.26,260.07,34.07,88.76
1602,70,1427.91,186.84,27.47,59.35
1602,106,558.84,423.28,112.36,198.58
1602,107,468.38,349.45,107.29,262.13
1602,117,-0.17,542.80,43.15,267.99
1602,135,872.44,268.51,67.98,156.85
1602,136,1487.63,258.94,33.63,90.08
1603,70,1429.98,190.24,24.02,55.55
1603,106,552.42,422.52,114.28,198.58
1603,107,468.45,350.63,105.75,262.58
1603,135,878.80,266.65,62.28,158.14
1604,70,1430.91,192.38,22.55,52.76
1604,106,549.26,422.39,114.27,200.65
1604,107,465.51,351.21,105.50,262.04
1604,135,888.38,263.60,52.51,157.36
1605,70,1430.98,193.13,22.15,52.00
1605,106,544.27,423.45,117.13,201.12
1605,107,460.10,351.05,105.76,261.90
1605,135,893.55,262.81,48.53,158.03
1606,70,1431.24,193.81,21.54,50.77
1606,106,543.15,426.44,117.02,202.40
1606,107,456.03,348.61,103.11,263.05
1606,135,897.49,261.15,47.83,159.40
1607,70,1431.52,194.44,21.19,49.95
1607,106,542.28,429.41,117.71,202.33
1607,107,451.74,349.65,99.96,262.44
1607,135,898.74,259.81,51.75,160.62
1608,70,1431.64,194.82,20.25,48.36
1608,106,541.54,432.65,121.10,201.44
1608,107,445.05,350.08,101.25,263.24
1608,135,899.32,259.12,58.33,161.79
1609,70,1430.37,189.70,24.20,52.46
1609,106,533.60,435.15,126.07,201.85
1609,107,437.51,351.25,103.47,265.24
1609,135,899.65,260.60,68.07,159.74
1610,70,1429.13,187.32,25.27,56.36
1610,106,528.03,437.67,126.07,200.74
1610,107,429.46,353.18,107.15,269.87
1610,135,900.36,261.14,74.97,159.05
1610,136,1485.65,260.65,32.77,94.07
1611,70,1424.66,184.96,29.74,61.15
1611,106,522.29,438.31,124.53,201.07
1611,107,421.77,354.42,109.32,275.40
1611,135,901.71,263.90,76.79,156.72
1611,136,1485.69,260.87,31.93,93.66
1612,70,1424.00,184.13,30.25,62.17
1612,106,515.24,438.48,122.00,201.00
1612,107,414.22,354.94,112.51,278.67
1612,135,904.43,263.97,74.28,154.74
1612,136,1485.16,260.84,31.67,93.50
1613,70,1430.86,192.63,21.82,51.79
1613,106,511.40,437.85,114.26,202.01
1613,107,407.19,356.98,115.43,277.50
1613,135,906.91,261.61,73.67,157.25
1613,136,1485.34,260.62,30.56,93.43
1614,70,1430.76,193.55,21.95,46.99
1614,106,508.96,437.69,104.22,202.50
1614,107,400.27,359.65,118.60,277.68
1614,135,910.38,261.31,69.50,157.22
1614,136,1482.91,261.17,32.22,92.20
1615,70,1430.75,193.33,21.82,44.60
1615,106,505.81,438.36,104.77,206.42
1615,107,398.33,362.39,116.21,277.49
1615,135,914.52,261.32,64.95,155.82
1615,136,1481.90,261.70,32.06,91.55
1615,145,1608.44,267.81,43.04,112.82
1616,70,1430.64,193.18,21.59,45.02
1616,106,499.55,439.06,109.84,209.78
1616,107,394.37,363.31,116.47,280.47
1616,135,921.84,262.05,58.11,152.36
1616,136,1480.56,261.90,32.53,91.60
1616,145,1608.71,267.93,42.14,112.78
1617,70,1430.61,193.20,21.32,46.04
1617,106,496.41,441.81,112.12,211.54
1617,107,395.39,365.22,110.39,280.41
1617,135,933.57,261.49,50.01,151.28
1617,136,1479.32,262.00,33.30,91.64
1617,145,1608.48,268.30,42.51,112.40
1618,70,1431.41,194.54,20.52,47.78
1618,106,491.21,444.53,114.21,210.64
1618,107,396.92,367.06,104.82,278.28
1618,135,941.46,259.18,48.97,151.90
1618,145,1607.64,268.28,42.11,113.15
1619,70,1431.87,195.08,19.99,48.99
1619,106,484.06,447.45,118.73,210.42
1619,107,394.79,368.58,101.80,276.40
1619,135,947.81,258.74,50.30,151.93
1619,136,1478.32,262.60,32.99,91.96
1619,145,1603.67,268.49,45.65,112.54
1620,70,1432.19,195.17,19.61,49.96
1620,106,477.32,450.40,121.38,209.37
1620,107,389.50,368.87,101.73,276.21
1620,135,952.22,258.74,53.08,151.53
1620,136,1478.19,262.90,32.69,92.04
1620,145,1605.05,268.84,42.83,112.43
1621,70,1431.11,194.23,21.27,51.56
1621,106,470.51,452.43,122.53,208.89
1621,107,382.16,367.67,102.67,279.08
1621,135,954.45,258.64,55.67,151.17
1621,145,1603.26,266.79,42.83,114.49
1622,70,1431.40,194.41,20.91,43.98
1622,106,464.30,454.97,121.60,208.64
1622,107,374.58,368.67,102.09,277.31
1622,135,954.85,258.41,63.44,151.61
1623,70,1431.06,194.08,23.26,49.30
1623,106,455.08,456.13,121.23,208.11
1623,107,366.49,369.48,102.22,276.83
1623,135,954.65,257.71,69.22,153.31
1623,136,1475.10,262.71,32.57,93.40
1624,70,1430.90,194.06,23.27,49.85
1624,106,448.58,456.50,118.06,208.52
1624,107,361.13,369.29,99.85,277.54
1624,135,954.83,258.55,74.17,151.76
1624,136,1474.61,262.34,32.65,94.34
1625,70,1431.82,194.73,20.31,40.28
1625,106,443.42,454.77,110.86,210.54
1625,107,355.14,369.88,100.11,278.42
1625,135,955.46,258.73,76.56,151.33
1625,145,1601.32,267.59,44.50,114.20
1626,70,1431.00,194.16,23.74,40.57
1626,106,437.59,454.70,104.33,210.71
1626,107,343.96,370.89,108.77,281.33
1626,135,958.39,258.46,78.65,152.07
1626,136,1473.12,263.38,33.14,92.81
1626,145,1600.13,267.42,44.89,114.76
1627,70,1430.20,193.95,24.27,39.57
1627,106,430.71,454.39,103.07,211.14
1627,107,333.00,372.91,117.99,281.96
1627,135,964.81,258.14,73.29,152.33
1627,136,1473.00,263.98,33.44,92.34
1627,145,1598.45,268.31,45.55,114.03
1628,70,1419.04,193.87,45.23,47.20
1628,106,422.27,455.06,107.42,209.97
1628,107,326.89,375.19,120.77,284.48
1628,135,971.00,256.96,69.49,152.53
1628,136,1473.22,265.25,31.61,92.27
1628,145,1598.46,268.88,44.34,113.62
1629,106,421.79,456.56,103.63,210.63
1629,107,324.39,378.49,121.70,285.05
1629,135,978.94,256.50,62.46,151.59
1629,136,1471.80,265.87,32.19,92.57
1629,145,1595.83,269.54,45.22,112.81
1630,70,1411.48,194.04,62.83,47.34
1630,106,412.74,457.94,112.50,213.78
1630,135,987.40,257.73,54.47,147.91
1630,136,1470.95,266.83,31.32,91.03
1630,145,1595.25,269.78,45.29,113.69
1631,70,1411.08,194.03,63.75,47.72
1631,106,410.75,461.11,114.57,213.35
1631,135,993.56,258.19,47.38,145.56
1631,136,1469.41,267.84,30.95,89.96
1631,145,1593.04,267.92,45.83,115.60
1632,70,1411.91,191.32,49.68,46.83
1632,106,404.26,463.48,120.63,215.64
1632,135,997.76,258.16,46.37,146.21
1632,136,1468.50,268.67,31.08,89.08
1632,145,1593.48,268.55,44.39,114.58
1633,70,1417.68,191.39,35.82,47.42
1633,106,402.29,466.12,120.89,215.97
1633,135,998.58,257.35,49.05,147.19
1633,136,1467.86,268.49,30.80,89.63
1633,145,1592.26,268.79,45.85,115.87
1634,70,1424.86,191.28,27.31,49.65
1634,106,397.49,468.02,120.55,217.97
1634,107,307.98,384.58,122.74,283.54
1634,135,999.51,256.34,54.70,148.63
1634,136,1467.05,266.80,31.37,91.95
1634,145,1592.36,268.61,45.42,116.23
1635,70,1429.81,192.46,21.98,51.67
1635,106,393.84,469.73,116.74,217.48
1635,107,303.75,383.88,119.92,283.75
1635,135,999.57,257.09,65.37,147.97
1635,136,1466.22,265.62,30.56,93.60
1635,145,1590.41,267.35,46.58,117.11
1636,70,1431.29,193.31,21.35,52.50
1636,106,388.91,469.84,114.33,217.14
1636,107,298.71,384.68,112.10,283.07
1636,135,999.39,257.09,73.10,148.25
1636,136,1464.15,264.60,31.50,94.49
1636,145,1589.25,266.23,46.26,118.60
1637,70,1431.13,193.83,21.42,52.17
1637,106,381.07,469.64,112.34,217.51
1637,107,293.23,384.99,104.98,284.50
1637,135,1001.51,257.76,75.65,147.15
1637,136,1462.88,265.20,32.89,93.65
1637,145,1588.43,265.65,46.90,119.59
1638,70,1430.81,194.07,21.60,52.57
1638,106,376.03,468.99,107.35,218.06
1638,107,286.54,385.87,103.95,288.67
1638,135,1002.72,258.19,77.09,145.95
1638,145,1590.14,266.30,43.33,119.41
1639,70,1430.83,193.69,21.54,52.95
1639,106,371.07,469.12,102.98,219.93
1639,107,278.71,386.96,107.24,296.22
1639,135,1005.11,258.51,75.25,145.59
1639,136,1461.44,266.39,32.25,92.52
1639,145,1589.59,267.16,42.84,118.78
1640,70,1430.76,193.68,21.59,53.39
1640,106,363.37,469.74,107.55,226.55
1640,107,271.62,388.39,108.93,302.94
1640,135,1010.21,258.89,70.17,144.68
1640,145,1588.41,267.35,43.57,120.11
1641,70,1430.66,193.88,21.79,53.19
1641,106,357.11,471.16,112.69,232.93
1641,107,264.71,388.40,110.50,306.25
1641,135,1014.67,259.51,65.94,142.93
1641,145,1585.75,265.47,45.30,123.49
1642,70,1430.72,194.01,21.74,53.12
1642,106,351.48,473.60,115.30,235.89
1642,107,254.58,390.05,116.46,306.16
1642,135,1022.46,260.47,58.33,140.73
1642,145,1585.64,264.93,42.85,124.00
1643,70,1430.58,194.13,22.04,52.68
1643,106,345.21,478.80,118.67,235.17
1643,107,250.34,392.92,119.21,304.92
1643,135,1032.10,257.70,51.28,142.55
1643,145,1581.67,264.50,46.28,123.54
1644,70,1430.45,193.97,22.20,52.76
1644,106,338.69,483.06,121.84,235.34
1644,107,249.75,397.32,117.24,304.32
1644,135,1040.76,255.63,45.87,143.36
1644,145,1580.96,266.58,47.05,122.11
1645,70,1430.73,193.80,22.70,52.74
1645,106,335.36,485.14,118.74,234.82
1645,107,247.64,400.35,119.43,303.51
1645,135,1048.09,255.48,44.82,143.09
1645,145,1579.70,266.35,46.62,121.79
1646,70,1430.45,193.63,23.47,53.17
1646,106,330.67,487.43,114.25,233.17
1646,107,244.80,401.95,116.46,303.31
1646,135,1052.48,255.51,49.04,142.51
1646,145,1580.67,267.45,45.87,121.65
1647,70,1430.98,193.68,22.88,52.57
1647,106,326.38,487.45,107.21,233.18
1647,107,236.62,402.78,114.64,303.20
1647,135,1054.97,254.41,55.15,143.01
1647,145,1579.46,268.06,47.86,120.83
1648,70,1431.17,193.76,22.98,52.66
1648,106,321.51,487.50,103.00,231.52
1648,107,230.80,402.98,110.48,304.07
1648,135,1056.26,255.71,61.48,141.58
1648,145,1578.36,266.57,48.20,123.63
1649,70,1431.44,193.87,22.71,52.40
1649,106,318.65,487.01,99.78,231.67
1649,107,224.06,403.00,105.96,304.47
1649,135,1056.70,255.47,65.60,143.71
1649,145,1578.31,267.32,48.60,122.40
1650,70,1430.71,193.27,22.95,50.66
1650,106,309.91,486.71,105.06,233.60
1650,107,216.78,403.45,104.12,304.06
1650,135,1056.72,256.29,69.28,142.98
1650,145,1578.36,267.07,48.38,121.81
1651,70,1430.14,192.46,23.51,50.37
1651,106,300.27,487.28,112.21,232.84
1651,107,214.23,401.96,98.44,305.70
1651,135,1058.03,257.57,71.94,141.60
1651,145,1576.65,267.62,49.58,120.69
1652,70,1430.57,191.69,22.36,50.54
1652,106,296.42,487.51,113.99,235.26
1652,107,208.21,404.68,98.37,303.11
1652,135,1060.36,257.27,71.45,141.82
1652,145,1575.23,266.65,49.73,122.39
1653,70,1431.35,192.70,21.33,52.49
1653,106,289.27,490.41,120.92,234.51
1653,107,203.75,403.06,98.72,304.61
1653,135,1064.02,257.26,70.74,141.13
1653,136,1447.37,271.03,32.23,95.81
1653,145,1572.92,266.16,51.96,122.53
1654,70,1431.39,193.20,21.39,53.23
1654,106,282.86,493.81,126.88,234.23
1654,107,195.71,407.72,104.35,303.00
1654,135,1069.21,256.63,65.58,140.25
1654,145,1570.72,266.24,54.22,122.96
1655,70,1431.22,193.77,21.67,53.51
1655,106,280.66,498.02,129.75,233.75
1655,107,191.60,410.89,107.97,306.35
1655,135,1076.92,255.24,57.14,142.33
1655,145,1568.16,266.18,53.92,123.51
1656,70,1431.18,193.95,21.72,53.72
1656,106,271.09,501.17,139.55,235.53
1656,107,167.88,411.97,134.78,307.20
1656,145,1566.84,265.82,52.94,125.11
1657,70,1431.22,194.02,21.92,54.00
1657,106,260.12,505.41,152.11,234.95
1657,107,159.90,417.01,138.65,307.00
1657,145,1567.95,265.03,49.87,126.83
1658,70,1431.36,193.96,22.16,53.91
1658,106,255.58,506.67,154.48,237.43
1658,107,155.57,419.29,143.30,308.74
1658,145,1567.21,265.35,49.74,126.68
1659,70,1431.60,193.97,21.17,53.38
1659,106,245.42,507.13,162.30,239.00
1659,107,154.59,420.39,143.11,310.73
1659,145,1567.57,268.04,47.87,124.54
1660,70,1431.56,193.96,20.78,52.67
1660,106,241.53,508.67,156.89,238.42
1660,107,150.30,421.08,144.18,311.41
1660,145,1567.10,269.43,48.00,123.47
1661,70,1431.71,193.91,20.34,52.46
1661,106,234.64,510.06,154.10,237.26
1661,107,144.42,420.88,142.96,311.73
1661,145,1565.56,271.01,46.73,121.98
1662,70,1431.67,194.21,20.36,51.65
1662,106,229.65,510.29,147.93,237.06
1662,107,138.51,420.63,138.63,311.97
1662,135,1096.66,254.03,65.90,140.25
1662,145,1564.39,270.78,47.41,122.72
1663,70,1431.79,194.40,20.38,51.38
1663,106,222.69,508.37,144.08,238.10
1663,107,131.55,420.25,134.08,312.37
1663,145,1562.83,269.72,47.95,123.83
1664,70,1431.91,194.23,20.32,51.69
1664,106,210.36,508.12,146.02,238.99
1664,107,125.34,421.02,125.03,311.14
1664,145,1560.97,268.87,50.04,124.68
1665,70,1431.97,193.81,20.15,52.53
1665,106,200.65,509.02,148.80,243.08
1665,107,117.72,423.48,119.61,312.20
1665,145,1559.32,268.98,51.98,124.47
1666,70,1431.65,194.10,20.48,52.18
1666,106,197.88,508.24,145.70,250.77
